1269.0,1874935.0
1375.0,543013.0
1262.0,2902355.0
1250.0,3773706.0
1253.0,3660911.0
1326.0,1004291.0
1264.0,2419305.0
1349.0,916961.0
1247.0,4278987.0
1286.0,1864495.0
1267.0,2368816.0
1301.0,1854229.0
1265.0,2401905.0
1245.0,4417658.0
1358.0,627701.0
1305.0,1297704.0
1408.0,208965.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1408.0,208965.0
1408.0,208965.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1408.0,208965.0
1329.0,967121.0
1408.0,208965.0
1329.0,967121.0
1305.0,1297704.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1408.0,208965.0
1329.0,967121.0
1329.0,967121.0
1408.0,208965.0
1329.0,967121.0
1305.0,1297704.0
1408.0,208965.0
1408.0,208965.0
1408.0,208965.0
1408.0,208965.0
1408.0,208965.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1408.0,208965.0
1329.0,967121.0
1305.0,1297704.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1305.0,1297704.0
1408.0,208965.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1408.0,208965.0
1408.0,208965.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1408.0,208965.0
1408.0,208965.0
1329.0,967121.0
1408.0,208965.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1305.0,1297704.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1408.0,208965.0
1408.0,208965.0
1408.0,208965.0
1329.0,967121.0
1329.0,967121.0
1408.0,208965.0
1329.0,967121.0
1408.0,208965.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1408.0,208965.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1329.0,967121.0
1358.0,627701.0
1408.0,208965.0
1329.0,967121.0
