2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
2049.0,603950.0
