3317.0,943810.0
3379.0,942630.0
3346.0,943110.0
3240.0,1885158.0
3262.0,952050.0
3247.0,1482447.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3305.0,948030.0
3305.0,948030.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3247.0,1482447.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3305.0,948030.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3305.0,948030.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3262.0,952050.0
3261.0,959870.0
3261.0,959870.0
3305.0,948030.0
3261.0,959870.0
3261.0,959870.0
3262.0,952050.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3305.0,948030.0
3261.0,959870.0
3261.0,959870.0
3262.0,952050.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
3261.0,959870.0
