2,9,7,9,9,3,6,9,7,2,3,4,1,4,8,7,1,9,3,2,4,9,7,7,0,2,3,1,0,7,1,2,3,4,5,6,2,1,5,1,5,4,5,0,2,1,7,9,2,3,5,1,2,6,9,4,6,5,8,0,0,9,0,0,6,7,8,3,6,9,4,1,1,5,8,0,3,8,0,5,6,0,7,3,8,6,5,8,8,5,2,4,6,7,4,8,4,3,6,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7,9,9,3,6,9,7,2,3,4,1,4,8,7,1,9,3,2,4,9,7,7,0,2,3,1,0,7,1,2,3,4,5,6,2,1,5,1,5,4,5,0,2,1,7,9,2,3,5,1,2,6,9,4,6,5,8,0,0,9,0,0,6,7,8,3,6,9,4,1,1,2,8,0,3,8,0,5,6,0,7,3,8,6,5,8,8,5,5,4,6,7,4,8,4,3,6,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7,9,9,3,6,9,7,2,3,4,1,4,8,7,1,9,3,2,4,9,7,7,0,2,3,1,0,7,1,2,3,4,5,6,2,1,5,1,5,4,5,0,2,1,7,9,2,3,5,1,2,6,9,4,6,5,8,0,0,9,0,0,6,7,8,3,6,9,4,1,1,2,8,0,3,8,0,5,6,0,7,3,8,6,5,8,8,5,5,4,6,7,4,8,4,3,6,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7,9,9,3,6,9,7,2,3,4,1,4,8,7,1,9,3,2,4,9,7,7,0,2,3,1,0,7,1,2,3,4,5,6,2,1,5,1,5,4,5,0,2,1,7,9,2,3,5,1,2,6,9,4,6,5,8,0,0,9,0,0,6,7,8,3,6,9,4,1,1,2,8,0,3,8,0,5,6,0,7,3,8,6,5,8,8,5,5,4,6,7,4,8,4,3,6,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7,9,9,3,6,9,7,2,3,4,1,4,8,7,1,9,3,2,4,9,7,7,0,2,3,1,0,7,1,2,3,4,5,6,2,1,5,1,5,4,5,0,2,1,7,9,2,3,5,1,2,6,9,4,6,5,8,0,0,9,0,0,6,7,8,3,6,9,4,1,1,2,8,0,3,8,0,5,6,0,7,3,8,6,5,8,8,5,5,4,6,7,4,8,4,3,6,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7,9,9,3,6,9,7,2,3,4,1,4,8,7,1,9,3,2,4,9,7,7,0,2,3,1,0,7,1,2,3,4,5,6,2,1,5,1,5,4,5,0,2,1,7,9,2,3,5,1,2,6,9,4,6,5,8,0,0,9,0,0,6,7,8,3,6,9,4,1,1,5,8,0,3,8,0,5,6,0,7,3,8,6,5,8,8,5,2,4,6,7,4,8,4,3,6,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7,9,9,3,6,9,7,2,3,4,1,4,8,7,1,9,3,2,4,9,7,7,0,2,3,1,0,7,1,2,3,4,5,6,2,1,5,1,5,4,5,0,2,1,7,9,2,3,5,1,2,6,9,4,6,5,8,0,0,9,0,0,6,7,8,3,6,9,4,1,1,2,8,0,3,8,0,5,6,0,7,3,8,6,5,8,8,5,5,4,6,7,4,8,4,3,6,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7,9,9,3,6,9,7,2,3,4,1,4,8,7,1,9,3,2,4,9,7,7,0,2,3,1,0,7,1,2,3,4,5,6,2,1,5,1,5,4,5,0,2,1,7,9,2,3,5,1,2,6,9,4,6,5,8,0,0,9,0,0,6,7,8,3,6,9,4,1,1,5,8,0,6,8,0,5,3,0,7,3,8,6,5,8,8,5,2,4,6,7,4,8,4,3,6,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7,9,9,3,6,9,7,2,3,4,1,4,8,7,1,9,3,2,4,9,7,7,0,2,3,1,0,7,1,2,3,4,5,6,2,1,5,1,5,4,5,0,2,1,7,9,2,3,5,1,2,6,9,4,6,5,8,0,0,9,0,0,6,7,8,3,6,9,4,1,1,2,8,0,3,8,0,5,6,0,7,3,8,6,5,8,8,5,5,4,6,7,4,8,4,3,6,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7,9,9,3,6,9,7,2,3,4,1,4,8,7,1,9,3,2,4,9,7,7,0,2,3,1,0,7,1,2,3,4,5,6,2,1,5,1,5,4,5,0,2,1,7,9,2,3,5,1,2,6,9,4,6,5,8,0,0,9,0,0,6,7,8,3,6,9,4,1,1,5,8,0,6,8,0,5,3,0,7,3,8,6,5,8,8,5,2,4,6,7,4,8,4,3,6,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
