9,9,1,6,3,7,1,9,9,7,3,4,2,0,2,4,8,1,2,6,3,2,8,8,8,4,2,3,9,8,6,5,1,7,9,5,3,1,0,9,4,8,2,2,7,7,9,3,1,8,9,0,6,0,0,8,4,5,7,0,5,3,1,6,3,7,2,5,1,3,4,6,2,1,0,5,3,5,9,6,7,4,0,1,6,5,4,0,8,6,7,0,4,2,7,5,8,6,4,5,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,1,6,3,7,1,9,9,7,3,4,2,0,2,4,8,1,2,6,3,2,8,8,8,4,2,3,9,8,6,5,1,7,9,5,3,1,0,9,4,8,2,2,7,7,9,3,1,8,9,0,6,0,0,8,4,5,7,0,5,3,1,6,3,7,2,5,1,3,4,6,2,1,0,5,3,5,9,6,7,4,0,1,6,5,4,0,8,6,7,0,4,2,7,5,8,6,4,5,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,1,6,3,7,1,9,9,7,3,4,2,0,2,4,8,1,2,6,3,2,8,8,8,4,2,3,9,8,6,5,1,7,9,5,3,1,0,9,4,8,3,2,7,7,9,3,1,8,9,0,6,0,0,8,4,5,7,0,5,3,1,6,3,7,2,5,1,2,4,6,2,1,0,5,3,1,9,6,7,4,0,5,6,5,4,0,8,6,7,0,4,2,7,5,8,6,4,5,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,1,6,3,7,1,9,9,7,3,4,2,0,2,4,8,1,2,6,3,2,8,8,8,4,2,3,9,8,6,5,1,7,9,5,3,1,0,9,4,8,2,2,7,7,9,3,1,8,9,0,6,0,0,8,4,5,7,0,5,3,1,6,3,7,2,5,1,3,4,6,2,1,0,5,3,1,9,6,7,4,0,5,6,5,4,0,8,6,7,0,4,2,7,5,8,6,4,5,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,1,6,3,7,1,9,9,7,3,4,2,0,2,4,8,1,2,6,3,2,8,8,8,4,2,3,9,8,6,5,1,7,9,5,3,1,0,9,4,8,3,2,7,7,9,3,1,8,9,0,6,0,0,8,4,5,7,0,5,3,1,6,3,7,2,5,1,2,4,6,2,1,0,5,3,1,9,6,7,4,0,5,6,5,4,0,8,6,7,0,4,2,7,5,8,6,4,5,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,1,6,3,7,1,9,9,7,3,4,2,0,2,4,8,1,2,6,3,2,8,8,8,4,2,3,9,8,6,5,1,7,9,5,3,1,0,9,4,8,2,2,7,7,9,3,1,8,9,0,6,0,0,8,4,5,7,0,5,3,1,6,3,7,2,5,1,3,4,6,2,1,0,5,3,5,9,6,7,4,0,1,6,5,4,0,8,6,7,0,4,2,7,5,8,6,4,5,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,1,6,3,7,1,9,9,7,3,4,2,0,2,4,8,1,2,6,3,2,8,8,8,4,2,3,9,8,6,5,1,7,9,5,3,1,0,9,4,8,3,2,7,7,9,3,1,8,9,0,6,0,0,8,4,5,7,0,5,3,1,6,3,7,2,5,1,2,4,6,2,1,0,5,3,1,9,6,7,4,0,5,6,5,4,0,8,6,7,0,4,2,7,5,8,6,4,5,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,1,6,3,7,1,9,9,7,3,4,2,0,2,4,8,1,2,6,3,2,8,8,8,4,2,3,9,8,6,5,1,7,9,5,3,1,0,9,4,8,2,2,7,7,9,3,1,8,9,0,6,0,0,8,4,5,7,0,5,3,1,6,3,7,2,5,1,3,4,6,2,1,0,5,3,1,9,6,7,4,0,5,6,5,4,0,8,6,7,0,4,2,7,5,8,6,4,5,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,1,6,3,7,1,9,7,9,3,4,2,0,2,4,8,1,2,6,3,2,8,8,8,4,2,3,9,8,6,5,1,7,9,5,3,1,0,9,4,8,3,2,7,7,9,3,1,8,9,0,6,0,0,8,4,5,7,0,5,3,1,6,3,7,2,5,1,2,4,6,2,1,0,5,3,1,9,6,7,4,0,5,6,5,4,0,8,6,7,0,4,2,7,5,8,6,4,5,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,1,6,3,7,1,9,9,7,3,4,2,0,2,4,8,1,2,6,3,2,8,8,8,4,2,3,9,8,6,5,1,7,9,5,3,1,0,9,4,8,3,2,7,7,9,3,1,8,9,0,6,0,0,8,4,5,7,0,5,3,1,6,3,7,2,5,1,2,4,6,2,1,0,5,3,1,9,6,7,4,0,5,6,5,4,0,8,6,7,0,4,2,7,5,8,6,4,5,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
