6,9,7,4,1,9,1,7,7,0,3,1,6,0,5,5,0,5,7,3,2,4,8,2,5,9,2,5,8,4,8,0,5,3,6,3,0,9,8,6,3,2,2,9,0,0,8,2,5,6,7,1,8,3,9,8,4,1,2,6,9,5,3,1,4,5,3,1,4,0,9,8,7,6,1,7,2,0,4,3,8,2,6,1,0,4,6,2,7,9,8,4,5,7,6,3,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,7,4,1,9,1,7,7,0,3,1,6,0,5,5,0,5,7,3,2,4,8,2,5,9,2,5,8,4,8,0,5,3,6,3,0,9,8,6,3,2,2,9,0,0,8,2,5,6,7,1,8,3,9,8,4,1,2,6,9,5,3,1,4,5,3,1,4,0,9,8,7,6,1,7,2,0,4,3,8,2,6,1,0,4,8,2,7,9,6,4,5,7,6,3,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,7,4,1,9,1,7,7,0,3,1,6,0,5,5,0,5,7,3,2,4,8,2,5,9,2,5,8,4,8,0,5,3,6,3,0,9,8,6,3,2,2,9,0,0,8,2,5,6,7,1,8,3,9,8,4,1,2,6,9,5,3,1,4,5,3,1,4,0,9,8,7,6,1,7,2,0,4,3,8,2,6,1,0,4,8,2,7,9,6,4,5,7,6,3,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,7,4,1,9,1,7,7,0,3,1,6,0,5,5,0,5,7,3,0,4,8,2,5,9,2,5,8,4,8,2,5,3,6,3,0,9,8,6,3,2,2,9,0,0,8,2,5,6,7,1,8,3,9,8,4,1,2,6,9,5,3,1,4,5,3,1,4,0,9,8,7,6,1,7,2,0,4,3,8,2,6,1,0,4,8,2,7,9,6,4,5,7,6,3,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,7,4,1,9,1,7,7,0,3,1,6,0,5,5,0,5,7,3,2,4,8,2,5,9,2,5,8,4,8,0,5,3,6,3,0,9,8,6,3,2,2,9,0,0,8,2,5,6,7,1,8,3,9,8,4,1,2,6,9,5,3,1,4,5,3,1,4,0,9,8,7,6,1,7,2,0,4,3,8,2,6,1,0,4,8,2,7,9,6,4,5,7,6,3,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,7,4,1,9,1,7,7,0,3,1,6,0,5,5,0,5,7,3,2,4,8,2,5,9,2,5,8,4,8,0,5,3,6,3,0,9,8,6,3,2,2,9,0,0,8,2,5,6,7,1,8,3,9,8,4,1,2,6,9,5,3,1,4,5,3,1,4,0,9,8,7,6,1,7,2,0,4,3,8,2,6,1,0,4,8,2,7,9,6,4,5,7,6,3,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,7,4,1,9,1,7,7,0,3,1,6,0,5,5,0,5,7,3,2,4,8,2,5,9,2,5,8,4,8,0,5,3,6,3,0,9,8,6,3,2,2,9,0,0,8,2,5,6,7,1,8,3,9,8,4,1,2,6,9,5,3,1,4,5,3,1,4,0,9,8,7,6,1,7,2,0,4,3,8,2,6,1,0,4,8,2,7,9,6,4,5,7,6,3,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,7,4,1,9,1,7,7,0,3,1,6,0,5,5,0,5,7,3,2,4,8,2,5,9,2,5,8,4,8,0,5,3,6,3,0,9,8,6,3,2,2,9,0,0,8,2,5,6,7,1,8,3,9,8,4,1,2,6,9,5,3,1,4,5,3,1,4,0,9,8,7,6,1,7,2,0,4,3,8,2,6,1,0,4,8,2,7,9,6,4,5,7,6,3,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,7,4,1,9,1,7,7,0,3,1,6,0,5,5,0,5,7,3,2,4,8,2,5,9,2,5,8,4,8,0,5,3,6,3,0,9,8,6,3,2,2,9,0,0,8,2,5,6,7,1,8,3,9,8,4,1,2,6,9,5,3,1,4,5,3,1,4,0,9,8,7,6,1,7,2,0,4,3,8,2,6,1,0,4,8,2,7,9,6,4,5,7,6,3,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,7,4,1,9,1,7,7,0,3,1,6,0,5,5,0,5,7,3,2,4,8,2,5,9,2,5,8,4,8,0,5,3,6,3,0,9,8,6,3,2,2,9,0,0,8,2,5,6,7,1,8,3,9,8,4,1,2,6,9,5,3,1,4,5,3,1,4,0,9,8,7,6,1,7,2,0,4,3,8,2,6,1,0,4,6,2,7,9,8,4,5,7,6,3,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
