1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
1293.0,493731.0
